New York City Department of Education,,,,,,,,,,,,,,,
NYC Results on the New York State 2013 Math Test (Grades 3-8),,,,,,,,,,,,,,,
School Summary,,,,,,,,,,,,,,,
Results for All Students,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,
,,,,,,Level 1,,Level 2,,Level 3,,Level 4,,Level 3+4,
DBN,Grade,Year,Category,Number Tested,Mean Scale Score,#,%,#,%,#,%,#,%,#,%
10X095,4,2013,All Students,120,289,48,40.0,53,44.2,17,14.2,2,1.7,19,15.8
10X095,5,2013,All Students,111,289,61,55.0,34,30.6,11,9.9,5,4.5,16,14.4
10X095,6,2013,All Students,164,290,64,39.0,69,42.1,28,17.1,3,1.8,31,18.9
10X095,7,2013,All Students,167,294,79,47.3,50,29.9,28,16.8,10,6.0,38,22.8
10X095,8,2013,All Students,154,300,49,31.8,68,44.2,30,19.5,7,4.5,37,24.0
10X095,All Grades,2013,All Students,841,293,338,40.2,334,39.7,132,15.7,37,4.4,169,20.1
10X118,6,2013,All Students,406,302,124,30.5,123,30.3,94,23.2,65,16.0,159,39.2
10X118,7,2013,All Students,367,299,134,36.5,136,37.1,78,21.3,19,5.2,97,26.4
10X118,8,2013,All Students,380,300,136,35.8,142,37.4,78,20.5,24,6.3,102,26.8
10X118,All Grades,2013,All Students,1153,300,394,34.2,401,34.8,250,21.7,108,9.4,358,31.0
10X141,6,2013,All Students,200,300,52,26.0,88,44.0,47,23.5,13,6.5,60,30.0
10X141,7,2013,All Students,253,309,84,33.2,78,30.8,50,19.8,41,16.2,91,36.0
10X141,8,2013,All Students,239,306,52,21.8,108,45.2,57,23.8,22,9.2,79,33.1
10X141,All Grades,2013,All Students,692,305,188,27.2,274,39.6,154,22.3,76,11.0,230,33.2
10X159,3,2013,All Students,32,289,16,50.0,8,25.0,7,21.9,1,3.1,8,25.0
10X159,4,2013,All Students,35,283,16,45.7,15,42.9,3,8.6,1,2.9,4,11.4
10X159,5,2013,All Students,37,296,16,43.2,11,29.7,7,18.9,3,8.1,10,27.0
10X159,All Grades,2013,All Students,104,290,48,46.2,34,32.7,17,16.3,5,4.8,22,21.2
10X205,3,2013,All Students,170,297,56,32.9,73,42.9,31,18.2,10,5.9,41,24.1
10X205,4,2013,All Students,146,302,32,21.9,71,48.6,27,18.5,16,11.0,43,29.5
10X205,5,2013,All Students,147,293,74,50.3,47,32.0,23,15.6,3,2.0,26,17.7
10X205,6,2013,All Students,1,s,s,s,s,s,s,s,s,s,s,s
10X205,All Grades,2013,All Students,464,297,162,34.9,192,41.4,81,17.5,29,6.3,110,23.7
10X206,5,2013,All Students,70,271,53,75.7,12,17.1,5,7.1,0,0.0,5,7.1
10X206,6,2013,All Students,84,271,54,64.3,24,28.6,6,7.1,0,0.0,6,7.1
10X206,7,2013,All Students,104,272,80,76.9,20,19.2,4,3.8,0,0.0,4,3.8
10X206,8,2013,All Students,115,291,38,33.0,66,57.4,10,8.7,1,0.9,11,9.6
10X206,All Grades,2013,All Students,373,278,225,60.3,122,32.7,25,6.7,1,0.3,26,7.0
10X225,6,2013,All Students,77,287,34,44.2,34,44.2,9,11.7,0,0.0,9,11.7
10X225,7,2013,All Students,79,301,27,34.2,37,46.8,14,17.7,1,1.3,15,19.0
10X225,8,2013,All Students,67,282,32,47.8,29,43.3,5,7.5,1,1.5,6,9.0
10X225,All Grades,2013,All Students,223,290,93,41.7,100,44.8,28,12.6,2,0.9,30,13.5
10X226,3,2013,All Students,92,288,35,38.0,45,48.9,11,12.0,1,1.1,12,13.0
10X226,4,2013,All Students,79,282,37,46.8,35,44.3,7,8.9,0,0.0,7,8.9
10X226,5,2013,All Students,76,264,68,89.5,6,7.9,2,2.6,0,0.0,2,2.6
10X226,All Grades,2013,All Students,247,279,140,56.7,86,34.8,20,8.1,1,0.4,21,8.5
10X228,6,2013,All Students,84,307,15,17.9,42,50.0,18,21.4,9,10.7,27,32.1
10X228,7,2013,All Students,82,305,25,30.5,39,47.6,14,17.1,4,4.9,18,22.0
10X228,8,2013,All Students,75,303,18,24.0,39,52.0,13,17.3,5,6.7,18,24.0
10X228,All Grades,2013,All Students,241,305,58,24.1,120,49.8,45,18.7,18,7.5,63,26.1
10X243,6,2013,All Students,82,286,29,35.4,46,56.1,7,8.5,0,0.0,7,8.5
10X243,7,2013,All Students,83,281,56,67.5,25,30.1,2,2.4,0,0.0,2,2.4
10X243,8,2013,All Students,72,282,40,55.6,32,44.4,0,0.0,0,0.0,0,0.0
10X243,All Grades,2013,All Students,237,283,125,52.7,103,43.5,9,3.8,0,0.0,9,3.8
10X244,6,2013,All Students,150,298,47,31.3,61,40.7,32,21.3,10,6.7,42,28.0
10X244,7,2013,All Students,303,299,122,40.3,120,39.6,46,15.2,15,5.0,61,20.1
10X244,8,2013,All Students,239,304,37,15.5,147,61.5,50,20.9,5,2.1,55,23.0
10X244,All Grades,2013,All Students,692,301,206,29.8,328,47.4,128,18.5,30,4.3,158,22.8
10X246,3,2013,All Students,117,279,64,54.7,41,35.0,11,9.4,1,0.9,12,10.3
10X246,4,2013,All Students,100,288,40,40.0,45,45.0,11,11.0,4,4.0,15,15.0
10X246,5,2013,All Students,106,290,57,53.8,36,34.0,10,9.4,3,2.8,13,12.3
10X246,All Grades,2013,All Students,323,285,161,49.8,122,37.8,32,9.9,8,2.5,40,12.4
10X254,6,2013,All Students,142,278,78,54.9,49,34.5,9,6.3,6,4.2,15,10.6
10X254,7,2013,All Students,133,284,74,55.6,32,24.1,22,16.5,5,3.8,27,20.3
10X254,8,2013,All Students,161,283,82,50.9,54,33.5,20,12.4,5,3.1,25,15.5
10X254,All Grades,2013,All Students,436,282,234,53.7,135,31.0,51,11.7,16,3.7,67,15.4
10X279,3,2013,All Students,111,283,57,51.4,36,32.4,15,13.5,3,2.7,18,16.2
10X279,4,2013,All Students,93,266,66,71.0,22,23.7,5,5.4,0,0.0,5,5.4
10X279,5,2013,All Students,98,273,75,76.5,19,19.4,4,4.1,0,0.0,4,4.1
10X279,6,2013,All Students,130,285,58,44.6,56,43.1,12,9.2,4,3.1,16,12.3
10X279,7,2013,All Students,122,277,84,68.9,29,23.8,9,7.4,0,0.0,9,7.4
10X279,8,2013,All Students,120,285,53,44.2,53,44.2,11,9.2,3,2.5,14,11.7
10X279,All Grades,2013,All Students,674,279,393,58.3,215,31.9,56,8.3,10,1.5,66,9.8
10X280,3,2013,All Students,106,300,35,33.0,38,35.8,26,24.5,7,6.6,33,31.1
10X280,4,2013,All Students,87,294,26,29.9,42,48.3,13,14.9,6,6.9,19,21.8
10X280,5,2013,All Students,78,295,31,39.7,38,48.7,9,11.5,0,0.0,9,11.5
10X280,6,2013,All Students,77,298,18,23.4,44,57.1,12,15.6,3,3.9,15,19.5
10X280,7,2013,All Students,97,290,48,49.5,37,38.1,11,11.3,1,1.0,12,12.4
10X280,8,2013,All Students,100,296,41,41.0,32,32.0,23,23.0,4,4.0,27,27.0
10X280,All Grades,2013,All Students,545,295,199,36.5,231,42.4,94,17.2,21,3.9,115,21.1
10X291,3,2013,All Students,109,297,34,31.2,51,46.8,15,13.8,9,8.3,24,22.0
10X291,4,2013,All Students,109,294,34,31.2,40,36.7,29,26.6,6,5.5,35,32.1
10X291,All Grades,2013,All Students,218,295,68,31.2,91,41.7,44,20.2,15,6.9,59,27.1
10X306,3,2013,All Students,121,284,55,45.5,52,43.0,12,9.9,2,1.7,14,11.6
10X306,4,2013,All Students,125,281,65,52.0,41,32.8,13,10.4,6,4.8,19,15.2
10X306,5,2013,All Students,114,288,64,56.1,28,24.6,20,17.5,2,1.8,22,19.3
10X306,All Grades,2013,All Students,360,284,184,51.1,121,33.6,45,12.5,10,2.8,55,15.3
10X307,3,2013,All Students,57,305,15,26.3,18,31.6,18,31.6,6,10.5,24,42.1
10X307,4,2013,All Students,56,300,13,23.2,24,42.9,15,26.8,4,7.1,19,33.9
10X307,5,2013,All Students,33,299,16,48.5,9,27.3,8,24.2,0,0.0,8,24.2
10X307,All Grades,2013,All Students,146,302,44,30.1,51,34.9,41,28.1,10,6.8,51,34.9
10X308,6,2013,All Students,65,300,13,20.0,37,56.9,14,21.5,1,1.5,15,23.1
10X308,7,2013,All Students,72,292,36,50.0,28,38.9,7,9.7,1,1.4,8,11.1
10X308,8,2013,All Students,77,290,32,41.6,37,48.1,5,6.5,3,3.9,8,10.4
10X308,All Grades,2013,All Students,214,293,81,37.9,102,47.7,26,12.1,5,2.3,31,14.5
10X310,3,2013,All Students,104,288,40,38.5,47,45.2,13,12.5,4,3.8,17,16.3
10X310,4,2013,All Students,113,302,28,24.8,43,38.1,27,23.9,15,13.3,42,37.2
10X310,5,2013,All Students,107,289,59,55.1,30,28.0,14,13.1,4,3.7,18,16.8
10X310,All Grades,2013,All Students,324,293,127,39.2,120,37.0,54,16.7,23,7.1,77,23.8
10X315,3,2013,All Students,25,302,6,24.0,9,36.0,9,36.0,1,4.0,10,40.0
10X315,4,2013,All Students,24,292,9,37.5,9,37.5,5,20.8,1,4.2,6,25.0
10X315,5,2013,All Students,24,300,8,33.3,9,37.5,6,25.0,1,4.2,7,29.2
10X315,6,2013,All Students,36,297,10,27.8,16,44.4,7,19.4,3,8.3,10,27.8
10X315,7,2013,All Students,28,297,11,39.3,12,42.9,3,10.7,2,7.1,5,17.9
10X315,8,2013,All Students,27,291,10,37.0,16,59.3,1,3.7,0,0.0,1,3.7
10X315,All Grades,2013,All Students,164,297,54,32.9,71,43.3,31,18.9,8,4.9,39,23.8
10X331,6,2013,All Students,114,281,53,46.5,48,42.1,10,8.8,3,2.6,13,11.4
10X331,7,2013,All Students,113,275,88,77.9,22,19.5,3,2.7,0,0.0,3,2.7
10X331,8,2013,All Students,126,274,85,67.5,39,31.0,2,1.6,0,0.0,2,1.6
10X331,All Grades,2013,All Students,353,276,226,64.0,109,30.9,15,4.2,3,0.8,18,5.1
10X340,3,2013,All Students,89,296,33,37.1,32,36.0,20,22.5,4,4.5,24,27.0
10X340,4,2013,All Students,79,301,20,25.3,33,41.8,17,21.5,9,11.4,26,32.9
10X340,5,2013,All Students,71,289,36,50.7,21,29.6,14,19.7,0,0.0,14,19.7
10X340,6,2013,All Students,36,288,14,38.9,16,44.4,4,11.1,2,5.6,6,16.7
10X340,All Grades,2013,All Students,275,295,103,37.5,102,37.1,55,20.0,15,5.5,70,25.5
10X342,6,2013,All Students,43,282,20,46.5,18,41.9,5,11.6,0,0.0,5,11.6
10X342,7,2013,All Students,53,272,38,71.7,14,26.4,1,1.9,0,0.0,1,1.9
10X342,8,2013,All Students,74,277,40,54.1,26,35.1,7,9.5,1,1.4,8,10.8
10X342,All Grades,2013,All Students,170,277,98,57.6,58,34.1,13,7.6,1,0.6,14,8.2
10X344,3,2013,All Students,50,312,7,14.0,25,50.0,9,18.0,9,18.0,18,36.0
10X344,4,2013,All Students,22,298,8,36.4,6,27.3,4,18.2,4,18.2,8,36.4
10X344,5,2013,All Students,22,304,6,27.3,8,36.4,7,31.8,1,4.5,8,36.4
10X344,All Grades,2013,All Students,94,307,21,22.3,39,41.5,20,21.3,14,14.9,34,36.2
10X360,3,2013,All Students,64,277,39,60.9,16,25.0,7,10.9,2,3.1,9,14.1
10X360,4,2013,All Students,67,281,32,47.8,27,40.3,6,9.0,2,3.0,8,11.9
10X360,5,2013,All Students,48,284,32,66.7,9,18.8,5,10.4,2,4.2,7,14.6
10X360,6,2013,All Students,70,284,27,38.6,35,50.0,7,10.0,1,1.4,8,11.4
10X360,All Grades,2013,All Students,249,281,130,52.2,87,34.9,25,10.0,7,2.8,32,12.9
10X363,6,2013,All Students,111,267,76,68.5,33,29.7,2,1.8,0,0.0,2,1.8
10X363,7,2013,All Students,129,270,103,79.8,23,17.8,3,2.3,0,0.0,3,2.3
10X363,8,2013,All Students,140,269,110,78.6,28,20.0,2,1.4,0,0.0,2,1.4
10X363,All Grades,2013,All Students,380,269,289,76.1,84,22.1,7,1.8,0,0.0,7,1.8
10X368,6,2013,All Students,123,282,56,45.5,54,43.9,11,8.9,2,1.6,13,10.6
10X368,7,2013,All Students,183,281,118,64.5,48,26.2,16,8.7,1,0.5,17,9.3
10X368,8,2013,All Students,193,283,107,55.4,67,34.7,18,9.3,1,0.5,19,9.8
10X368,All Grades,2013,All Students,499,282,281,56.3,169,33.9,45,9.0,4,0.8,49,9.8
10X382,3,2013,All Students,44,282,23,52.3,16,36.4,5,11.4,0,0.0,5,11.4
10X382,4,2013,All Students,63,290,26,41.3,23,36.5,11,17.5,3,4.8,14,22.2
10X382,5,2013,All Students,76,291,38,50.0,24,31.6,13,17.1,1,1.3,14,18.4
10X382,All Grades,2013,All Students,183,289,87,47.5,63,34.4,29,15.8,4,2.2,33,18.0
10X386,3,2013,All Students,66,302,16,24.2,29,43.9,17,25.8,4,6.1,21,31.8
10X386,4,2013,All Students,60,285,21,35.0,28,46.7,9,15.0,2,3.3,11,18.3
10X386,5,2013,All Students,62,290,32,51.6,15,24.2,8,12.9,7,11.3,15,24.2
10X386,All Grades,2013,All Students,188,292,69,36.7,72,38.3,34,18.1,13,6.9,47,25.0
10X390,6,2013,All Students,101,283,45,44.6,43,42.6,9,8.9,4,4.0,13,12.9
10X390,7,2013,All Students,148,274,101,68.2,35,23.6,12,8.1,0,0.0,12,8.1
10X390,8,2013,All Students,119,285,60,50.4,46,38.7,11,9.2,2,1.7,13,10.9
10X390,All Grades,2013,All Students,368,280,206,56.0,124,33.7,32,8.7,6,1.6,38,10.3
10X391,6,2013,All Students,191,262,146,76.4,36,18.8,9,4.7,0,0.0,9,4.7
10X391,7,2013,All Students,208,271,152,73.1,45,21.6,11,5.3,0,0.0,11,5.3
10X391,8,2013,All Students,206,265,157,76.2,43,20.9,4,1.9,2,1.0,6,2.9
10X391,All Grades,2013,All Students,605,266,455,75.2,124,20.5,24,4.0,2,0.3,26,4.3
10X396,3,2013,All Students,54,280,30,55.6,21,38.9,3,5.6,0,0.0,3,5.6
10X396,4,2013,All Students,54,276,29,53.7,19,35.2,6,11.1,0,0.0,6,11.1
10X396,5,2013,All Students,41,299,14,34.1,13,31.7,11,26.8,3,7.3,14,34.1
10X396,All Grades,2013,All Students,149,284,73,49.0,53,35.6,20,13.4,3,2.0,23,15.4
10X447,6,2013,All Students,144,292,50,34.7,69,47.9,19,13.2,6,4.2,25,17.4
10X447,7,2013,All Students,151,280,100,66.2,46,30.5,5,3.3,0,0.0,5,3.3
10X447,8,2013,All Students,108,298,29,26.9,56,51.9,22,20.4,1,0.9,23,21.3
10X447,All Grades,2013,All Students,403,289,179,44.4,171,42.4,46,11.4,7,1.7,53,13.2
10X459,6,2013,All Students,107,284,48,44.9,44,41.1,14,13.1,1,0.9,15,14.0
10X459,7,2013,All Students,108,279,65,60.2,36,33.3,7,6.5,0,0.0,7,6.5
10X459,8,2013,All Students,92,279,53,57.6,34,37.0,4,4.3,1,1.1,5,5.4
10X459,All Grades,2013,All Students,307,281,166,54.1,114,37.1,25,8.1,2,0.7,27,8.8
11X016,3,2013,All Students,105,289,47,44.8,34,32.4,21,20.0,3,2.9,24,22.9
11X016,4,2013,All Students,88,283,47,53.4,33,37.5,7,8.0,1,1.1,8,9.1
11X016,5,2013,All Students,88,291,44,50.0,36,40.9,5,5.7,3,3.4,8,9.1
11X016,All Grades,2013,All Students,281,288,138,49.1,103,36.7,33,11.7,7,2.5,40,14.2
11X019,3,2013,All Students,55,311,8,14.5,24,43.6,17,30.9,6,10.9,23,41.8
11X019,4,2013,All Students,65,306,18,27.7,24,36.9,11,16.9,12,18.5,23,35.4
11X019,5,2013,All Students,49,318,11,22.4,11,22.4,19,38.8,8,16.3,27,55.1
11X019,6,2013,All Students,56,321,7,12.5,18,32.1,11,19.6,20,35.7,31,55.4
11X019,7,2013,All Students,58,303,20,34.5,20,34.5,10,17.2,8,13.8,18,31.0
11X019,8,2013,All Students,65,317,5,7.7,37,56.9,14,21.5,9,13.8,23,35.4
11X019,All Grades,2013,All Students,348,312,69,19.8,134,38.5,82,23.6,63,18.1,145,41.7
11X021,3,2013,All Students,134,279,80,59.7,39,29.1,15,11.2,0,0.0,15,11.2
11X021,4,2013,All Students,117,275,66,56.4,37,31.6,11,9.4,3,2.6,14,12.0
11X021,5,2013,All Students,146,282,93,63.7,33,22.6,19,13.0,1,0.7,20,13.7
11X021,All Grades,2013,All Students,397,279,239,60.2,109,27.5,45,11.3,4,1.0,49,12.3
11X041,3,2013,All Students,151,289,59,39.1,64,42.4,22,14.6,6,4.0,28,18.5
11X041,4,2013,All Students,134,289,47,35.1,66,49.3,16,11.9,5,3.7,21,15.7
11X041,5,2013,All Students,137,293,60,43.8,47,34.3,24,17.5,6,4.4,30,21.9
11X041,All Grades,2013,All Students,422,290,166,39.3,177,41.9,62,14.7,17,4.0,79,18.7
11X068,3,2013,All Students,109,296,36,33.0,41,37.6,23,21.1,9,8.3,32,29.4
11X068,4,2013,All Students,125,291,46,36.8,55,44.0,15,12.0,9,7.2,24,19.2
11X068,5,2013,All Students,138,290,76,55.1,42,30.4,14,10.1,6,4.3,20,14.5
11X068,All Grades,2013,All Students,372,292,158,42.5,138,37.1,52,14.0,24,6.5,76,20.4
11X076,3,2013,All Students,187,282,95,50.8,72,38.5,18,9.6,2,1.1,20,10.7
11X076,4,2013,All Students,173,289,62,35.8,81,46.8,26,15.0,4,2.3,30,17.3
11X076,5,2013,All Students,208,285,123,59.1,60,28.8,17,8.2,8,3.8,25,12.0
11X076,All Grades,2013,All Students,568,285,280,49.3,213,37.5,61,10.7,14,2.5,75,13.2
11X078,3,2013,All Students,121,279,70,57.9,38,31.4,10,8.3,3,2.5,13,10.7
11X078,4,2013,All Students,105,282,51,48.6,38,36.2,14,13.3,2,1.9,16,15.2
11X078,5,2013,All Students,110,286,57,51.8,36,32.7,14,12.7,3,2.7,17,15.5
11X078,All Grades,2013,All Students,336,282,178,53.0,112,33.3,38,11.3,8,2.4,46,13.7
11X083,3,2013,All Students,174,303,47,27.0,61,35.1,46,26.4,20,11.5,66,37.9
11X083,4,2013,All Students,189,309,32,16.9,77,40.7,44,23.3,36,19.0,80,42.3
11X083,5,2013,All Students,166,307,48,28.9,56,33.7,37,22.3,25,15.1,62,37.3
11X083,6,2013,All Students,218,311,30,13.8,100,45.9,48,22.0,40,18.3,88,40.4
11X083,7,2013,All Students,228,304,80,35.1,73,32.0,57,25.0,18,7.9,75,32.9
11X083,8,2013,All Students,209,296,74,35.4,100,47.8,26,12.4,9,4.3,35,16.7
11X083,All Grades,2013,All Students,1184,305,311,26.3,467,39.4,258,21.8,148,12.5,406,34.3
11X087,3,2013,All Students,101,286,48,47.5,37,36.6,14,13.9,2,2.0,16,15.8
11X087,4,2013,All Students,96,292,33,34.4,40,41.7,17,17.7,6,6.3,23,24.0
11X087,5,2013,All Students,104,296,47,45.2,31,29.8,23,22.1,3,2.9,26,25.0
11X087,All Grades,2013,All Students,301,291,128,42.5,108,35.9,54,17.9,11,3.7,65,21.6
11X089,3,2013,All Students,129,288,51,39.5,53,41.1,21,16.3,4,3.1,25,19.4
11X089,4,2013,All Students,134,287,54,40.3,53,39.6,23,17.2,4,3.0,27,20.1
11X089,5,2013,All Students,120,282,73,60.8,31,25.8,15,12.5,1,0.8,16,13.3
11X089,6,2013,All Students,160,285,69,43.1,72,45.0,13,8.1,6,3.8,19,11.9
11X089,7,2013,All Students,169,293,81,47.9,66,39.1,17,10.1,5,3.0,22,13.0
11X089,8,2013,All Students,178,296,59,33.1,91,51.1,23,12.9,5,2.8,28,15.7
11X089,All Grades,2013,All Students,890,289,387,43.5,366,41.1,112,12.6,25,2.8,137,15.4
11X096,3,2013,All Students,184,290,76,41.3,65,35.3,31,16.8,12,6.5,43,23.4
11X096,4,2013,All Students,157,295,46,29.3,76,48.4,24,15.3,11,7.0,35,22.3
11X096,5,2013,All Students,163,290,85,52.1,54,33.1,20,12.3,4,2.5,24,14.7
11X096,All Grades,2013,All Students,504,292,207,41.1,195,38.7,75,14.9,27,5.4,102,20.2
11X097,3,2013,All Students,120,306,27,22.5,42,35.0,35,29.2,16,13.3,51,42.5
11X097,4,2013,All Students,116,296,41,35.3,43,37.1,19,16.4,13,11.2,32,27.6
11X097,5,2013,All Students,126,299,48,38.1,39,31.0,28,22.2,11,8.7,39,31.0
11X097,All Grades,2013,All Students,362,301,116,32.0,124,34.3,82,22.7,40,11.0,122,33.7
11X103,3,2013,All Students,180,271,117,65.0,56,31.1,5,2.8,2,1.1,7,3.9
11X103,4,2013,All Students,153,274,94,61.4,48,31.4,9,5.9,2,1.3,11,7.2
11X103,5,2013,All Students,171,284,98,57.3,52,30.4,18,10.5,3,1.8,21,12.3
11X103,All Grades,2013,All Students,504,276,309,61.3,156,31.0,32,6.3,7,1.4,39,7.7
11X105,3,2013,All Students,226,294,73,32.3,105,46.5,37,16.4,11,4.9,48,21.2
11X105,4,2013,All Students,220,299,46,20.9,116,52.7,49,22.3,9,4.1,58,26.4
11X105,5,2013,All Students,236,294,105,44.5,97,41.1,27,11.4,7,3.0,34,14.4
11X105,All Grades,2013,All Students,682,296,224,32.8,318,46.6,113,16.6,27,4.0,140,20.5
11X106,3,2013,All Students,195,296,67,34.4,79,40.5,38,19.5,11,5.6,49,25.1
11X106,4,2013,All Students,184,307,30,16.3,67,36.4,69,37.5,18,9.8,87,47.3
11X106,5,2013,All Students,198,301,75,37.9,59,29.8,41,20.7,23,11.6,64,32.3
11X106,All Grades,2013,All Students,577,301,172,29.8,205,35.5,148,25.6,52,9.0,200,34.7
11X108,3,2013,All Students,82,306,18,22.0,31,37.8,19,23.2,14,17.1,33,40.2
11X108,4,2013,All Students,77,300,16,20.8,38,49.4,16,20.8,7,9.1,23,29.9
11X108,5,2013,All Students,92,303,31,33.7,30,32.6,23,25.0,8,8.7,31,33.7
11X108,All Grades,2013,All Students,251,303,65,25.9,99,39.4,58,23.1,29,11.6,87,34.7
11X111,3,2013,All Students,99,276,60,60.6,27,27.3,10,10.1,2,2.0,12,12.1
11X111,4,2013,All Students,92,278,50,54.3,29,31.5,13,14.1,0,0.0,13,14.1
11X111,5,2013,All Students,96,283,59,61.5,24,25.0,12,12.5,1,1.0,13,13.5
11X111,All Grades,2013,All Students,287,279,169,58.9,80,27.9,35,12.2,3,1.0,38,13.2
11X112,3,2013,All Students,78,266,65,83.3,10,12.8,2,2.6,1,1.3,3,3.8
11X112,4,2013,All Students,72,265,53,73.6,19,26.4,0,0.0,0,0.0,0,0.0
11X112,5,2013,All Students,82,262,68,82.9,12,14.6,2,2.4,0,0.0,2,2.4
11X112,All Grades,2013,All Students,232,264,186,80.2,41,17.7,4,1.7,1,0.4,5,2.2
11X121,3,2013,All Students,155,309,23,14.8,68,43.9,40,25.8,24,15.5,64,41.3
11X121,4,2013,All Students,164,303,37,22.6,79,48.2,24,14.6,24,14.6,48,29.3
11X121,5,2013,All Students,138,304,51,37.0,38,27.5,39,28.3,10,7.2,49,35.5
11X121,All Grades,2013,All Students,457,306,111,24.3,185,40.5,103,22.5,58,12.7,161,35.2
11X127,6,2013,All Students,253,297,88,34.8,92,36.4,44,17.4,29,11.5,73,28.9
11X127,7,2013,All Students,250,294,119,47.6,77,30.8,41,16.4,13,5.2,54,21.6
11X127,8,2013,All Students,233,293,97,41.6,90,38.6,32,13.7,14,6.0,46,19.7
11X127,All Grades,2013,All Students,736,295,304,41.3,259,35.2,117,15.9,56,7.6,173,23.5
11X142,6,2013,All Students,111,271,70,63.1,35,31.5,6,5.4,0,0.0,6,5.4
11X142,7,2013,All Students,91,276,69,75.8,19,20.9,3,3.3,0,0.0,3,3.3
11X142,8,2013,All Students,228,271,151,66.2,70,30.7,6,2.6,1,0.4,7,3.1
11X142,All Grades,2013,All Students,430,272,290,67.4,124,28.8,15,3.5,1,0.2,16,3.7
11X144,6,2013,All Students,198,281,104,52.5,69,34.8,17,8.6,8,4.0,25,12.6
11X144,7,2013,All Students,310,283,191,61.6,102,32.9,15,4.8,2,0.6,17,5.5
11X144,8,2013,All Students,299,277,181,60.5,89,29.8,21,7.0,8,2.7,29,9.7
11X144,All Grades,2013,All Students,807,280,476,59.0,260,32.2,53,6.6,18,2.2,71,8.8
11X153,3,2013,All Students,92,307,23,25.0,33,35.9,14,15.2,22,23.9,36,39.1
11X153,4,2013,All Students,92,304,25,27.2,34,37.0,14,15.2,19,20.7,33,35.9
11X153,5,2013,All Students,111,313,31,27.9,33,29.7,28,25.2,19,17.1,47,42.3
11X153,All Grades,2013,All Students,295,308,79,26.8,100,33.9,56,19.0,60,20.3,116,39.3
11X160,3,2013,All Students,46,285,19,41.3,19,41.3,8,17.4,0,0.0,8,17.4
11X160,4,2013,All Students,62,290,26,41.9,20,32.3,10,16.1,6,9.7,16,25.8
11X160,5,2013,All Students,65,283,41,63.1,18,27.7,6,9.2,0,0.0,6,9.2
11X160,All Grades,2013,All Students,173,286,86,49.7,57,32.9,24,13.9,6,3.5,30,17.3
11X169,3,2013,All Students,79,308,10,12.7,38,48.1,21,26.6,10,12.7,31,39.2
11X169,4,2013,All Students,55,293,20,36.4,20,36.4,13,23.6,2,3.6,15,27.3
11X169,All Grades,2013,All Students,134,302,30,22.4,58,43.3,34,25.4,12,9.0,46,34.3
11X175,3,2013,All Students,39,324,6,15.4,7,17.9,16,41.0,10,25.6,26,66.7
11X175,4,2013,All Students,37,311,5,13.5,13,35.1,13,35.1,6,16.2,19,51.4
11X175,5,2013,All Students,30,316,7,23.3,7,23.3,11,36.7,5,16.7,16,53.3
11X175,6,2013,All Students,43,320,3,7.0,17,39.5,15,34.9,8,18.6,23,53.5
11X175,7,2013,All Students,39,301,14,35.9,15,38.5,8,20.5,2,5.1,10,25.6
11X175,8,2013,All Students,39,315,1,2.6,26,66.7,9,23.1,3,7.7,12,30.8
11X175,All Grades,2013,All Students,227,315,36,15.9,85,37.4,72,31.7,34,15.0,106,46.7
11X178,3,2013,All Students,64,294,22,34.4,30,46.9,10,15.6,2,3.1,12,18.8
11X178,4,2013,All Students,71,297,18,25.4,34,47.9,16,22.5,3,4.2,19,26.8
11X178,5,2013,All Students,69,295,33,47.8,21,30.4,13,18.8,2,2.9,15,21.7
11X178,All Grades,2013,All Students,204,295,73,35.8,85,41.7,39,19.1,7,3.4,46,22.5
11X180,6,2013,All Students,287,298,69,24.0,149,51.9,53,18.5,16,5.6,69,24.0
11X180,7,2013,All Students,257,294,108,42.0,103,40.1,42,16.3,4,1.6,46,17.9
11X180,8,2013,All Students,313,290,126,40.3,137,43.8,42,13.4,8,2.6,50,16.0
11X180,All Grades,2013,All Students,857,294,303,35.4,389,45.4,137,16.0,28,3.3,165,19.3
11X181,5,2013,All Students,1,s,s,s,s,s,s,s,s,s,s,s
11X181,6,2013,All Students,307,303,94,30.6,108,35.2,54,17.6,51,16.6,105,34.2
11X181,7,2013,All Students,252,294,116,46.0,75,29.8,47,18.7,14,5.6,61,24.2
11X181,8,2013,All Students,205,299,74,36.1,59,28.8,49,23.9,23,11.2,72,35.1
11X181,All Grades,2013,All Students,765,299,285,37.3,242,31.6,150,19.6,88,11.5,238,31.1
11X189,3,2013,All Students,59,291,24,40.7,29,49.2,5,8.5,1,1.7,6,10.2
11X189,4,2013,All Students,57,281,27,47.4,21,36.8,8,14.0,1,1.8,9,15.8
11X189,5,2013,All Students,60,292,31,51.7,17,28.3,9,15.0,3,5.0,12,20.0
11X189,All Grades,2013,All Students,176,288,82,46.6,67,38.1,22,12.5,5,2.8,27,15.3
11X194,3,2013,All Students,154,293,59,38.3,52,33.8,28,18.2,15,9.7,43,27.9
11X194,4,2013,All Students,153,301,36,23.5,63,41.2,38,24.8,16,10.5,54,35.3
11X194,5,2013,All Students,158,301,58,36.7,45,28.5,37,23.4,18,11.4,55,34.8
